 lambda_center tau_sobolev
847 17025.248 5.379213220286545e-05
848 17045.248 0.0006825915149780861
849 17065.248 0.038603903310298324
850 17085.248 0.004308126827647762
851 17105.248 3.8005934848976477e-07
852 17125.248 0.000950792691804677
853 17145.248 0.0038983083920215477
854 17165.248 0.0014105259593559438
855 17185.248 0.013454176076699067
856 17205.248 0.000758890671519545
857 17225.248 0.2707909901275505
858 17245.248 0.05359878448532995
859 17265.248 2.0946332731760522e-05
860 17285.248 0.05149853762473311
861 17305.248 0.009531696424688674
862 17325.248 0.00023021899642341554
863 17345.248 0.1076272699284055
864 17365.248 0.013997331220942062
865 17385.248 0.003995575788291158
866 17405.248 0.0009788955828644746
867 17425.248 2.759671414532456e-05
868 17445.248 9.970927328638251e-05
869 17465.248 2.656883196167647e-05
870 17485.248 0.0008196762969301816
871 17505.248 0.000160814507949663
872 17525.248 0.005143675291960126
873 17545.248 1.1094420901189391e-05
874 17565.248 7.044458114841658e-06
875 17585.248 6.402083752931152e-05
876 17605.248 1.4552326045093216e-05
877 17625.248 9.829203666622142e-05
878 17645.248 9.428586216621295e-06
879 17665.248 0.001166918337785067
880 17685.248 0.0018755045555292106
881 17705.248 7.0173840388294755e-06
882 17725.248 0.0017608079452600533
883 17745.248 0.020731538329028625
884 17765.248 0.0008763633885454571
885 17785.248 0.0002307317620994426
886 17805.248 1.320124885181451e-05
887 17825.248 0.00010480855932653928
888 17845.248 0.00014751779491585688
889 17865.248 0.000966842124151709
890 17885.248 0.00028647615434156907
891 17905.248 1.6815748720468563e-05
892 17925.248 6.9673815491827e-05
893 17945.248 2.2412723738546673e-06
894 17965.248 0.0009727246019833435
895 17985.248 0.0004349551927130159
896 18005.248 0.00036246722461266565
897 18025.248 4.9970480800431015e-05
898 18045.248 0.0026175130337493346
899 18065.248 6.915360880454328e-05
900 18085.248 3.733161589377794e-05
901 18105.248 0.0019219142271006805
902 18125.248 0.015728817591987538
903 18145.248 0.008193921058708977
904 18165.248 0.00014115618049943718
905 18185.248 1.5300654186446302e-05
906 18205.248 9.284898151837094e-06
907 18225.248 0.0013383281688977892
908 18245.248 0.00013616430847244516
909 18265.248 3.6916253910384644e-06
910 18285.248 1.133172305523851e-05
911 18305.248 0.08021339391163369
912 18325.248 5.6037390122346365e-06
913 18345.248 0.007700190218391491
914 18365.248 0.0008714119332606926
915 18385.248 0.0044245155292510175
916 18405.248 6.691149616333405e-06
917 18425.248 1.003591394666922e-05
918 18445.248 1.3814714833500307e-05
919 18465.248 0.03694876262948497
920 18485.248 1.2894011722948247e-05
921 18505.248 7.39008769805429e-05
922 18525.248 1.68409711445755e-06
923 18545.248 8.987086122210169e-06
924 18565.248 0.0006562410647696376
925 18585.248 2.4338041506865256e-05
926 18605.248 0.0032707676570473544
927 18625.248 2.264402090776305e-05
928 18645.248 1.3470642884692425e-06
929 18665.248 3.481606234030739e-06
930 18685.248 1.998409950907448e-05
931 18705.248 3.3304118692678632e-06
932 18725.248 2.3928955789548895e-05
933 18745.248 0.0011947607187532108
934 18765.248 6.547950422933895e-07
935 18785.248 0.0009168278621681108
936 18805.248 2.4298311964758005e-05
937 18825.248 1.0054754270433573e-05
938 18845.248 9.171562238337777e-07
939 18865.248 2.355283452991694e-05
940 18885.248 0.2633757974764962
941 18905.248 1.614951513037485e-05
942 18925.248 1.1032850750418886e-05
943 18945.248 1.3780282904550118e-05
944 18965.248 0.0005676503504432747
945 18985.248 8.310506144141075e-07
946 19005.248 2.9885522802092605e-06
947 19025.248 2.645318287532127e-06
948 19045.248 5.990361127526502e-07
949 19065.248 1.677961924648148e-08
950 19085.248 1.0599128377753835e-05
951 19105.248 8.575162804422952e-07
952 19125.248 4.483841356043253e-06
953 19145.248 0.03482632273321083
954 19165.248 0.00023943875159781723
955 19185.248 1.763211848080725e-05
956 19205.248 1.0138115646610183e-06
957 19225.248 5.318460383667332e-05
958 19245.248 0.0007359919973578694
959 19265.248 1.4748748730424552e-05
960 19285.248 3.627969700470528e-05
961 19305.248 3.7698816337248915e-05
962 19325.248 2.080750461262782e-05
963 19345.248 6.575604870990876e-05
964 19365.248 0.10688799202664058
965 19385.248 5.51325652106006e-06
966 19405.248 8.744538841580145e-07
967 19425.248 0.00029308879814081987
968 19445.248 0.00643848235590036
969 19465.248 0.001831769263838033
970 19485.248 2.8656646104797544e-05
971 19505.248 0.0003088404831934631
972 19525.248 0.00032153266001738154
973 19545.248 6.871976971800536e-06
974 19565.248 0.0023264884794007477
975 19585.248 1.0574556565189916e-06
976 19605.248 0.0003469173620659065
977 19625.248 7.03271315599597e-05
978 19645.248 2.07388028264068e-06
979 19665.248 0.00016663667544371846
980 19685.248 0.00023138598973263658
981 19705.248 0.0014266590362197668
982 19725.248 6.848531868466936e-06
983 19745.248 3.262565258744602e-05
984 19765.248 1.8815902068838757e-05
985 19785.248 8.885564257119892e-06
986 19805.248 1.7367436180190895e-05
987 19825.248 8.058165906765192e-08
988 19845.248 3.1230792652199985e-05
989 19865.248 1.5299635723487803e-07
990 19885.248 1.2950655688549534e-05
991 19905.248 3.6228730026514676e-06
992 19925.248 0.00032426307848351703
993 19945.248 1.1718837795244257e-06
994 19965.248 1.7041460358029233e-05
995 19985.248 1.3346969978908814e-05
996 20005.248 5.747526090605497e-06
997 20025.248 6.511487328686489e-06
998 20045.248 5.694196875280439e-07
999 20065.248 0.00031457864380557123
1000 20085.248 4.880220556208236e-06
1001 20105.248 0.0025851711147433947
1002 20125.248 1.9058936523282582e-06
1003 20145.248 3.8000489944779003e-06
1004 20165.248 0.0018055006336430987
1005 20185.248 7.137649891603934e-07
1006 20205.248 4.0429876125247196e-05
1007 20225.248 7.920127677058401e-07
1008 20245.248 7.159090085361092e-06
1009 20265.248 0.0049244501225291564
1010 20285.248 6.583335674078893e-08
1011 20305.248 0.08021739024258946
1012 20325.248 1.7077801388901826e-06
1013 20345.248 1.7390677417568622e-06
1014 20365.248 3.103924625540409e-05
1015 20385.248 0.0003835459211395738
1016 20405.248 1.682950120151273e-05
1017 20425.248 8.533646048541759e-05
1018 20445.248 0.0022689978365907906
1019 20465.248 2.9344639437167023e-05
1020 20485.248 7.668167141307888e-06
1021 20505.248 3.737268923210826e-07
1022 20525.248 0.09728626220762264
1023 20545.248 2.320227127366545e-06
1024 20565.248 1.9323748657416996e-05
1025 20585.248 0.0005507683350815957
1026 20605.248 1.2884152536567659e-05
1027 20625.248 3.165786889222808e-06
1028 20645.248 1.3571190693317207e-05
1029 20665.248 0.0005556530005709022
1030 20685.248 0.00010201052677608444
1031 20705.248 0.00098859996167739
1032 20725.248 0.0016905355018272945
1033 20745.248 0.0003703903111819374
1034 20765.248 9.419341916803967e-07
1035 20785.248 2.124026098110585e-06
1036 20805.248 2.1416445663663975e-07
1037 20825.248 2.172780902052838e-05
1038 20845.248 0.03463507301775257
1039 20865.248 8.638261259606593e-06
1040 20885.248 7.70175029454896e-05
1041 20905.248 5.671699114146116e-05
1042 20925.248 6.506969234421776e-06
1043 20945.248 1.4740829054294855e-07
1044 20965.248 0.026132578758417336
1045 20985.248 7.673445874210077e-07
1046 21005.248 4.709559572944313e-05
1047 21025.248 1.9539994699356694e-06
1048 21045.248 1.7994781693254692e-07
1049 21065.248 3.2904075213921957e-06
1050 21085.248 3.2418039898504214e-07
1051 21105.248 7.519123067348805e-06
1052 21125.248 4.983842111371469e-06
1053 21145.248 0.006431317835296067
1054 21165.248 1.840503319020313e-06
1055 21185.248 7.027608113817358e-06
1056 21205.248 3.1686669044048987e-06
1057 21225.248 1.5191283264099589e-05
1058 21245.248 0.06401697595962351
1059 21265.248 3.531921020757865e-07
1060 21285.248 1.757395856335496e-05
1061 21305.248 6.006535540508344e-06
1062 21325.248 0.0001675704465686441
1063 21345.248 1.3469616950017813e-07
1064 21365.248 0.00014901490315471922
1065 21385.248 1.5980446917848916e-05
1066 21405.248 8.750897039763424e-07
1067 21425.248 2.5714720189498937e-07
1068 21445.248 5.4307247224924696e-05
1069 21465.248 9.438566542103764e-07
1070 21485.248 7.404180711572152e-05
1071 21505.248 4.093071635317789e-07
1072 21525.248 1.4059732017942898e-05
1073 21545.248 5.939097264954953e-07
1074 21565.248 2.1104699643044683e-07
1075 21585.248 7.88290711217702e-06
1076 21605.248 4.145685477667049e-06
1077 21625.248 4.522238307376054e-06
1078 21645.248 2.7532724643362666e-06
1079 21665.248 0.00047838722279090214
1080 21685.248 3.6153965782992112e-06
1081 21705.248 0.00041306594909320675
1082 21725.248 3.1002650585586366e-05
1083 21745.248 2.5481031351185197e-07
1084 21765.248 0.042664913412137934
1085 21785.248 2.4727345320014323e-06
1086 21805.248 1.4766754261400861e-06
1087 21825.248 0.0013502398842412428
1088 21845.248 1.2845769173477015e-05
1089 21865.248 2.391357658031117e-07
1090 21885.248 0.0008349802648501971
1091 21905.248 0.0009756916415558118
1092 21925.248 5.621085392126227e-06
1093 21945.248 1.072538714848207e-06
1094 21965.248 4.87403244327269e-07
1095 21985.248 2.01532311111044e-07
1096 22005.248 0.0003586776851217068
1097 22025.248 0.00017701806734291163
1098 22045.248 6.409773105128505e-06
1099 22065.248 5.2710521850875106e-08
1100 22085.248 3.4356320891789385e-05
1101 22105.248 2.6399672480508054e-06
1102 22125.248 2.2530742899799714e-08
1103 22145.248 7.518822672175868e-07
1104 22165.248 4.518470539505872e-07
1105 22185.248 2.8773353135181657e-06
1106 22205.248 6.899293047003619e-07
1107 22225.248 1.3473024645270582e-06
1108 22245.248 4.934198084698501e-06
1109 22265.248 5.701775338159454e-06
1110 22285.248 2.380672456283802e-05
1111 22305.248 4.9147288524951574e-06
1112 22325.248 5.704910023204133e-06
1113 22345.248 7.131775841949186e-07
1114 22365.248 0.00043183569596692937
1115 22385.248 0.00022009091651730285
1116 22405.248 5.473859000056118e-07
1117 22425.248 8.607198260128443e-07
1118 22445.248 6.57613632557437e-07
1119 22465.248 0.006183736173760739
1120 22485.248 4.239024595642302e-06
1121 22505.248 6.400212433874706e-07
1122 22525.248 1.933318338374663e-08
1123 22545.248 6.435062706449483e-07
1124 22565.248 8.634304146435192e-06
1125 22585.248 3.892322274078135e-06
1126 22605.248 0.0002672068105095671
1127 22625.248 1.0615253204422502e-06
1128 22645.248 1.5502348521866787e-07
1129 22665.248 1.6107319811050246e-06
1130 22685.248 9.043003908478326e-05
1131 22705.248 1.851898113978868e-07
1132 22725.248 4.304311087306109e-06
1133 22745.248 4.929674166661759e-06
1134 22785.248 4.295007382779267e-06
1135 22805.248 2.0866102828600566e-08
1136 22825.248 6.153574895737461e-06
1137 22845.248 0.00019966153521730796
1138 22865.248 0.00016154893987168592
1139 22885.248 9.6746090894417e-07
1140 22905.248 9.154586944769523e-06
1141 22925.248 2.0073022256709895e-05
1142 22945.248 9.335620762857131e-07
1143 22965.248 4.7228421512370046e-07
1144 22985.248 0.00014220604260642934
1145 23005.248 0.00017784904204136466
1146 23025.248 6.765361610693484e-07
1147 23045.248 0.00018045003975000043
1148 23065.248 8.086782361914249e-05
1149 23085.248 2.4453672931598404e-06
1150 23105.248 0.00022188770297967825
1151 23125.248 6.78662446140823e-06
1152 23145.248 6.171370620308241e-06
1153 23165.248 1.2887083136171948e-05
1154 23185.248 3.702500235552084e-05
1155 23205.248 5.684636702139208e-08
1156 23225.248 4.557143876298312e-08
1157 23245.248 1.1319395615751287e-05
1158 23265.248 1.4931196712351916e-05
1159 23285.248 1.1860724734028012e-06
1160 23305.248 6.765561857947094e-07
1161 23325.248 1.0360607874986262e-05
1162 23345.248 2.978102074710346e-07
1163 23385.248 1.2516080171210467e-06
1164 23405.248 5.033184483812527e-05
1165 23425.248 4.204787715270623e-06
1166 23445.248 7.211816525510518e-06
1167 23465.248 2.0049012218561236e-05
1168 23485.248 1.155218710755664e-07
1169 23505.248 5.440948525287279e-06
1170 23525.248 1.2677828616447657e-08
1171 23545.248 6.941671893642143e-07
1172 23565.248 6.983070278941685e-07
1173 23585.248 4.2344159603545205e-06
1174 23605.248 4.153968501611362e-06
1175 23625.248 2.3099821989855086e-07
1176 23645.248 0.0003680143814153444
1177 23665.248 1.6941971596678418e-07
1178 23685.248 2.0889949175836405e-05
1179 23705.248 5.450322133702259e-07
1180 23725.248 4.596596672678465e-07
1181 23745.248 0.24445496854341717
1182 23765.248 7.062927984321882e-07
1183 23785.248 1.0431000273879627e-06
1184 23805.248 3.055199673796679e-07
1185 23825.248 0.0005033508265702571
1186 23845.248 6.926906899905813e-08
1187 23865.248 1.1935119391253339e-06
1188 23885.248 7.862723674801304e-06
1189 23905.248 1.6855350066662185e-08
1190 23925.248 6.935135674345621e-06
1191 23945.248 6.56764829700268e-07
1192 23965.248 7.26477961377064e-07
1193 23985.248 0.0032408616551157284
1194 24005.248 1.7292529801466695e-07
1195 24025.248 1.693816097108518e-05
1196 24045.248 7.323743977412013e-06
1197 24085.248 1.7063503388834537e-07
1198 24105.248 0.00014116124205765693
1199 24125.248 2.3393702573095537e-06
1200 24145.248 5.704104087045507e-07
1201 24165.248 0.0038467897371688158
1202 24185.248 0.0005209666305461239
1203 24205.248 0.0049264548922758776
1204 24225.248 5.238157090550228e-06
1205 24245.248 2.389219198255244e-06
1206 24265.248 1.6173544761189405e-07
1207 24285.248 7.12424909864812e-05
1208 24305.248 1.2010455030714826e-06
1209 24325.248 1.532115333134364e-08
1210 24345.248 2.1422038285986007e-08
1211 24365.248 6.564857266578189e-06
1212 24385.248 2.141312442188841e-07
1213 24405.248 0.00043709975084959066
1214 24425.248 3.2858700272070106e-08
1215 24445.248 0.00020685257564923118
1216 24465.248 1.9892820392528033e-07
1217 24485.248 5.206758731839976e-07
1218 24505.248 0.0056731146210816505
1219 24525.248 0.0028635305986289498
1220 24545.248 1.1607634832940784e-06
1221 24565.248 8.541272469224513e-07
1222 24585.248 1.947437590701888e-06
1223 24605.248 3.2348824730663767e-07
1224 24625.248 2.4508812670512044e-06
1225 24645.248 2.0060228200297237e-07
1226 24685.248 9.867993309018691e-09
1227 24705.248 0.08878585021164513
1228 24725.248 6.484733609460182e-07
1229 24745.248 5.602738440706048e-07
1230 24765.248 1.0885962238146721e-05
1231 24785.248 2.0653541895949636e-08
1232 24805.248 2.1548965009585973e-06
1233 24825.248 2.164048414876336e-08
1234 24845.248 5.3176984182946155e-08
1235 24865.248 1.683606676942202e-07
1236 24885.248 3.639572409383291e-05
1237 24905.248 0.0001541115053265098
1238 24925.248 3.432313773416486e-07
1239 24945.248 6.072312102219655e-08
1240 24985.248 1.7272689840092498e-07
1241 25005.248 1.1748471711865304e-07
1242 25025.248 1.0047331806141218e-07
1243 25045.248 2.972621501166919e-07
1244 25065.248 7.485411018070923e-08
1245 25085.248 0.0023664384159365432
1246 25105.248 2.6048070766392023e-06
1247 25125.248 8.513139118411493e-06
1248 25145.248 3.55317195304213e-08
1249 25165.248 3.993612512498081e-07
1250 25185.248 1.5410011704471035e-06
1251 25205.248 1.2347817674454286e-06
1252 25225.248 7.859838254766637e-06
1253 25245.248 9.463087198146913e-09
1254 25265.248 1.2183008213970314e-07
1255 25285.248 0.00010211638086118564
1256 25305.248 1.7647171173982865e-05
1257 25325.248 6.108163314751926e-06
1258 25345.248 0.0001310825986352694
1259 25365.248 8.420322282828699e-06
1260 25385.248 0.0312832740051069
1261 25405.248 2.141380772045739e-07
1262 25425.248 0.06660365293276424
1263 25445.248 2.523813286466208e-07
1264 25465.248 5.545665155606555e-07
1265 25485.248 9.882786503299747e-08
1266 25505.248 3.8715019249116243e-08
1267 25525.248 4.4911171021938586e-07
1268 25545.248 1.3310660358757433e-07
1269 25565.248 8.113197157875073e-09
1270 25585.248 1.9549430203726678e-07
1271 25605.248 9.107947402078669e-07
1272 25625.248 6.12510213169247e-08
1273 25645.248 6.304915357563743e-08
1274 25665.248 1.9831852841286376e-08
1275 25685.248 1.0230353110634278
1276 25705.248 1.3577652617106605e-07
1277 25725.248 6.865137898169145e-07
1278 25745.248 3.9339895583540915e-06
1279 25765.248 0.02975082630969664
1280 25785.248 6.653351486773732e-07
1281 25805.248 7.773326996217365e-05
1282 25825.248 7.635570904591117e-08
1283 25845.248 0.034898385049202785
1284 25865.248 5.922183785260481e-07
1285 25885.248 2.1498511685871357e-07
1286 25905.248 5.282468751231042e-08
1287 25925.248 1.1658354690487907e-07
1288 25945.248 0.00011668026518645621
1289 25965.248 3.227989603418364e-08
1290 25985.248 4.430845415260901e-08
1291 26005.248 2.177334949463049e-07
1292 26025.248 9.058197713761634e-08
1293 26045.248 1.5412843755907912e-06
1294 26065.248 8.746147174176531e-07
1295 26085.248 8.921415075484721e-08
1296 26105.248 6.469445596091668e-08
1297 26125.248 2.564339505403463e-06
1298 26145.248 3.397495231666145e-07
1299 26165.248 4.986260099113618e-07
1300 26205.248 1.4184755460163586e-08
1301 26225.248 3.474618919783011e-08
1302 26245.248 0.023484616894908515
1303 26265.248 0.0008420746140167769
1304 26285.248 0.0011765275388759366
1305 26305.248 2.521037398776919e-07
1306 26325.248 9.79386798489439e-05
1307 26365.248 1.249578559998257e-07
1308 26385.248 3.0867930866271266e-07
1309 26425.248 0.00043444199520090745
1310 26445.248 4.052400613125717e-08
1311 26465.248 7.171924289598133e-08
1312 26485.248 4.41818229700967e-07
1313 26505.248 1.7137815828083375e-07
1314 26525.248 3.1859005292081735e-08
1315 26545.248 3.0406015008048184e-07
1316 26565.248 2.7352288516690044e-07
1317 26585.248 5.141594803062837e-07
1318 26605.248 1.1716107631621955e-07
1319 26625.248 0.00048174124987620067
1320 26645.248 0.006805681116259067
1321 26665.248 2.7891961602062684e-07
1322 26685.248 1.1573023984672418e-07
1323 26705.248 5.163143268672702e-07
1324 26725.248 1.88181256871599e-05
1325 26745.248 3.864678013728792e-07
1326 26765.248 4.354834748074338e-07
1327 26785.248 2.454953854988735e-07
1328 26805.248 3.380540741251254e-07
1329 26825.248 1.1438288914854781e-08
1330 26845.248 1.543357077237922e-07
1331 26865.248 5.3254538386019186e-08
1332 26885.248 8.180143316984333e-08
1333 26905.248 4.699060548624741e-06
1334 26925.248 3.443009974789266e-08
1335 26945.248 8.393548804201712e-08
1336 26965.248 1.895411785824125e-07
1337 26985.248 1.154818560285235e-06
1338 27005.248 6.800100893320383e-07
1339 27025.248 1.1158018784188447e-06
1340 27045.248 3.270729161034233e-08
1341 27065.248 4.441080431381186e-06
1342 27085.248 2.2013415168282258e-07
1343 27105.248 2.1445263970729028e-07
1344 27125.248 7.112123923165736e-08
1345 27145.248 0.012191826105891085
1346 27165.248 3.9279264495229995e-06
1347 27185.248 1.3055596049576747e-07
1348 27205.248 1.0825626034991531e-06
1349 27225.248 0.012936092972753986
1350 27245.248 4.485991674804317e-06
1351 27265.248 3.856938299708834e-08
1352 27285.248 2.317828356139579e-07
1353 27325.248 1.9152968412502292e-08
1354 27365.248 2.2080399090831995e-07
1355 27385.248 5.188231274479751e-07
1356 27405.248 2.8682294567700894e-07
1357 27425.248 2.8682105328674186e-07
1358 27465.248 8.757314557969616e-08
1359 27485.248 1.3007177731738503e-07
1360 27505.248 5.714756131784901e-08
1361 27525.248 3.2133189546817295e-06
1362 27545.248 2.720690602336197e-07
1363 27585.248 0.0010474042377003748
1364 27605.248 1.4527981988672847e-08
1365 27625.248 8.636468955827386e-08
1366 27645.248 4.8563658689310695e-08
1367 27665.248 3.122740991209305e-07
1368 27685.248 1.8241080614348983e-07
1369 27705.248 2.8528594945362242e-08
1370 27725.248 1.0073641877911466e-06
1371 27745.248 6.962983428311453e-07
1372 27765.248 6.826064259965404e-06
1373 27785.248 9.586395395051515e-08
1374 27805.248 1.0997248665004366e-07
1375 27825.248 2.4018405169942196e-08
1376 27865.248 1.8567012592171941e-07
1377 27885.248 6.426786104537364e-08
1378 27905.248 1.3981575217906876e-07
1379 27925.248 3.389747871353839e-05
1380 27945.248 3.90294428946328e-07
1381 27985.248 1.4922427422041248e-07
1382 28005.248 2.447239571704696e-07
1383 28025.248 7.06716528372313e-07
1384 28045.248 2.56120053052729e-07
1385 28065.248 3.2234103881572535e-08
1386 28085.248 5.388212563443444e-07
1387 28105.248 9.027130287691267e-08
1388 28125.248 1.3217081026224005e-07
1389 28145.248 1.8236778517700198e-07
1390 28185.248 8.616380802011698e-07
1391 28205.248 4.853609228870603e-07
1392 28225.248 6.966942277848655e-08
1393 28245.248 6.754343897462497e-08
1394 28285.248 1.8104755085746834e-07
1395 28305.248 3.6327913194799603e-06
1396 28325.248 1.4833447863605763e-07
1397 28345.248 1.675602506543715e-07
1398 28365.248 3.6438710077978643e-07
1399 28385.248 1.8150596031095516e-05
1400 28405.248 5.4179162276062355e-08
1401 28425.248 1.1675408279466381e-06
1402 28445.248 1.552941748183485e-07
1403 28465.248 2.518142631334896e-07
1404 28505.248 2.1617588142227992e-07
1405 28525.248 2.3475571278978967e-07
1406 28545.248 5.527427882313044e-07
1407 28565.248 0.005142736142553751
1408 28585.248 5.479695184084675e-07
1409 28605.248 1.1758090216392444e-06
1410 28625.248 1.2994272535507793e-07
1411 28665.248 4.8356919795162944e-08
1412 28685.248 2.8853796715570492e-08
1413 28705.248 1.3699340605362905e-07
1414 28725.248 1.3583092255343394e-06
1415 28745.248 1.5185200711811196e-08
1416 28765.248 1.5987203070376727e-07
1417 28785.248 1.8364103948543936e-06
1418 28825.248 5.620812775061328e-06
1419 28845.248 1.9220222235890557e-05
1420 28885.248 1.6900938650036537e-06
1421 28905.248 2.2985339695382307e-07
1422 28925.248 2.646972806984465e-06
1423 28945.248 1.1020036356985465e-08
1424 28965.248 4.200596449865389e-05
1425 28985.248 1.5222824115455173e-08
1426 29005.248 1.888082718069819e-05
1427 29025.248 2.34257788553437e-07
1428 29045.248 0.0002588441967477066
1429 29065.248 3.3489817201207705e-07
1430 29085.248 1.299604999290129e-07
1431 29105.248 2.6427313819848966e-08
1432 29125.248 4.16214084695047e-06
1433 29145.248 4.5798563646102276e-07
1434 29165.248 6.164123279724852e-08
1435 29185.248 2.70167897788957e-08
1436 29205.248 1.4892847136513516e-07
1437 29225.248 8.647582927700175e-05
1438 29245.248 5.274165257967856e-07
1439 29265.248 4.0857539637037855e-07
1440 29285.248 1.698030375143995e-07
1441 29305.248 1.2425365843574443e-07
1442 29325.248 1.533870958417671e-06
1443 29365.248 0.0003850543321416752
1444 29385.248 5.8722521494516316e-08
1445 29405.248 4.835036198455685e-07
1446 29425.248 4.836167684417423e-08
1447 29445.248 3.061397672543891e-07
1448 29465.248 7.102232115908736e-08
1449 29485.248 3.6419365845486846e-07
1450 29505.248 0.00031689732713560475
1451 29525.248 2.3058757706814597e-08
1452 29545.248 1.280711605565334e-07
1453 29565.248 3.355693959042941e-07
1454 29585.248 1.7629545645205163e-08
1455 29605.248 1.1199551211935297e-07
1456 29625.248 4.273938064618584e-06
1457 29645.248 5.116539448258435e-07
1458 29665.248 1.0492170548657137e-06
1459 29685.248 5.128965225977123e-08
1460 29705.248 0.00015748138754818436
1461 29725.248 1.0211669448589948e-06
1462 29745.248 1.0456277492226293e-07
1463 29765.248 3.1908044053447337e-07
1464 29785.248 1.956598396047925e-06
1465 29805.248 2.0869201029915352e-06
1466 29825.248 2.194966248253653e-07
1467 29845.248 6.889569031129206e-08
1468 29865.248 2.2377939211970955e-06
1469 29885.248 4.584635292342309e-08
1470 29905.248 1.618016262270039e-07
1471 29925.248 2.1873976843780792e-07
1472 29945.248 1.726644042475603e-05
1473 29965.248 9.323770836559644e-09
1474 29985.248 7.325134540104759e-07
1475 30005.248 3.0968219515297804e-08
1476 30025.248 1.8977293780482572e-07
1477 30045.248 1.219559895411777e-07
1478 30065.248 6.763942800029522e-09
1479 30085.248 3.609665730938744e-08
1480 30105.248 0.0005465892476484435
1481 30125.248 3.5017930730501596e-08
1482 30145.248 1.6118133225307516e-07
1483 30165.248 8.798293916675816e-08
1484 30185.248 9.253819048256664e-08
1485 30205.248 6.461205345653701e-08
1486 30225.248 4.899417786632968e-07
1487 30245.248 1.9433788762445527e-05
1488 30265.248 1.7665327630636311e-06
1489 30285.248 3.2028242221638463e-07
1490 30305.248 3.3761393550455015e-07
1491 30325.248 3.5587209713556456e-07
1492 30345.248 3.119974533002952e-05
1493 30405.248 1.76585549060334e-07
1494 30425.248 1.055671875798309e-07
1495 30465.248 1.3555245572589362e-08
1496 30485.248 1.0553030473708203e-05
1497 30525.248 5.5133932564128536e-08
1498 30545.248 3.416159639815403e-07
1499 30565.248 1.3207465678763528e-07
1500 30585.248 0.00021196377026128346
1501 30605.248 1.207961100009155e-06
1502 30625.248 1.180470008494779e-06
1503 30645.248 9.643704655997363e-08
1504 30665.248 1.5845827641808742e-08
1505 30705.248 3.31420557688719e-07
1506 30725.248 6.509763780660968e-05
1507 30745.248 7.176094547940508e-07
1508 30765.248 3.9953722073420246e-07
1509 30785.248 4.966501590367146e-08
1510 30805.248 7.183763138378685e-07
1511 30825.248 3.389725745917061e-07
1512 30845.248 2.187421900131252e-08
1513 30865.248 3.4650467890505156e-08
1514 30885.248 2.0881613757058993e-07
1515 30905.248 1.0227984493088447e-07
1516 30925.248 7.771349869437362e-08
1517 30945.248 2.539078671349041e-07
1518 30965.248 1.7868938701595845e-08
1519 31005.248 1.2575268868172239e-08
1520 31025.248 4.222972883284922e-06
1521 31065.248 1.0287963554604175e-07
1522 31085.248 9.330699047005417e-07
1523 31105.248 8.465263909286158e-07
1524 31125.248 1.4457308242462646e-08
1525 31165.248 2.1758723904162274e-07
1526 31185.248 7.524764509569716e-08
1527 31205.248 5.087090810986179e-08
1528 31225.248 1.8034468880522425e-07
1529 31245.248 1.0755550969711958e-06
1530 31265.248 3.5370618703745e-07
1531 31285.248 1.3010406025813103e-06
1532 31305.248 2.1144080928724625e-07
1533 31325.248 4.4145331193131333e-07
1534 31345.248 2.2116508399770882e-07
1535 31365.248 2.845854224169157e-07
1536 31385.248 1.8511226269735851e-07
1537 31405.248 3.3979131431797996e-08
1538 31425.248 9.294663463742519e-05
1539 31445.248 4.750404690431036e-08
1540 31465.248 1.0108037916214903e-06
1541 31485.248 1.7994610672781814e-08
1542 31505.248 1.0389531494700066e-05
1543 31525.248 2.443528847616765e-07
1544 31545.248 9.219665793590701e-08
1545 31565.248 2.9252203751636988e-08
1546 31585.248 2.190675731858169e-08
1547 31625.248 2.087949446331118e-07
1548 31645.248 5.467922914900916e-08
1549 31665.248 1.7857671811220927e-05
1550 31685.248 0.0009255137595263386
1551 31705.248 1.6721384130090505e-07
1552 31725.248 8.142350337602883e-08
1553 31745.248 9.889706400715292e-08
1554 31765.248 1.2877362570637815e-05
1555 31785.248 6.98727803556469e-07
1556 31805.248 4.568932055704484e-07
1557 31845.248 1.301350571444556e-07
1558 31865.248 6.157208488178753e-06
1559 31885.248 1.2496851038597987e-05
1560 31905.248 2.672253257433436e-07
1561 31945.248 3.095981067833674e-07
1562 31965.248 5.139935225686325e-06
1563 32025.248 2.5954568650332847e-06
1564 32045.248 1.4654801404367399e-06
1565 32065.248 2.10595342514083e-06
1566 32085.248 4.63173936411295e-08
1567 32105.248 1.5803730517974319e-06
1568 32125.248 5.31131274644924e-08
1569 32145.248 1.140924681232395e-06
1570 32165.248 4.4705610938726045e-07
1571 32185.248 3.0542406932303945e-07
1572 32205.248 2.32091481475365e-07
1573 32225.248 0.001094567920221366
1574 32265.248 0.00021986799458924554
1575 32285.248 1.59738707377387e-07
1576 32305.248 4.093891279305727e-05
1577 32325.248 4.7642836544515804e-07
1578 32345.248 6.233854471295242e-08
1579 32365.248 9.191494219802406e-07
1580 32385.248 1.0913578445821063e-06
1581 32405.248 8.276492248058655e-07
1582 32425.248 0.011671567979175422
1583 32445.248 3.541753919627484e-08
1584 32465.248 4.747807095000237e-07
1585 32485.248 5.009363193914971e-07
1586 32505.248 2.7986444503234024e-07
1587 32525.248 7.85328972522974e-08
